benchmark;id;elements;numpy;pymic kernel;pymic;pymic(2)
numpy_dot;15;7168;1.51258587837;0.0
numpy_dot;16;7168;1.50233983994;0.0
numpy_dot;17;7168;1.51120281219;0.0
numpy_dot;18;7168;1.50573182106;0.0
numpy_dot;19;7168;1.51053214073;9.53674316406e-07
numpy_dot;20;7168;1.49371790886;0.0
numpy_dot;21;7168;1.49786400795;0.0
numpy_dot;22;7168;1.50502204895;0.0
numpy_dot;23;7168;1.50043010712;0.0
numpy_dot;24;7168;1.50021600723;1.19209289551e-06
numpy_dot;25;7168;1.50568413734;9.53674316406e-07
numpy_dot;26;7168;1.35358810425;0.0
numpy_dot;27;7168;1.50992584229;0.0
numpy_dot;28;7168;1.49962806702;0.0
numpy_dot;29;7168;1.50668692589;9.53674316406e-07
numpy_dot;0;7296;1.30691385269;0.0
numpy_dot;1;7296;1.52738881111;0.0
numpy_dot;2;7296;1.56943392754;0.0
numpy_dot;3;7296;1.28086686134;9.53674316406e-07
numpy_dot;4;7296;1.51224899292;9.53674316406e-07
numpy_dot;5;7296;1.51175498962;0.0
numpy_dot;6;7296;1.50893592834;0.0
numpy_dot;7;7296;1.50739812851;0.0
numpy_dot;8;7296;1.51038408279;0.0
numpy_dot;9;7296;1.52192497253;0.0
numpy_dot;10;7296;1.50974178314;1.19209289551e-06
numpy_dot;11;7296;1.51308107376;0.0
numpy_dot;12;7296;1.51319384575;9.53674316406e-07
numpy_dot;13;7296;1.51965713501;9.53674316406e-07
numpy_dot;14;7296;1.5092921257;0.0
numpy_dot;15;7296;1.50941514969;0.0
numpy_dot;16;7296;1.51357698441;0.0
numpy_dot;17;7296;1.51044011116;0.0
numpy_dot;18;7296;1.51326203346;0.0
numpy_dot;19;7296;1.54015898705;9.53674316406e-07
numpy_dot;20;7296;1.53841304779;9.53674316406e-07
numpy_dot;21;7296;1.53406596184;0.0
numpy_dot;22;7296;1.54571509361;0.0
numpy_dot;23;7296;1.5390188694;0.0
numpy_dot;24;7296;1.53424119949;0.0
numpy_dot;25;7296;1.53315496445;9.53674316406e-07
numpy_dot;26;7296;1.53553986549;0.0
numpy_dot;27;7296;1.54276490211;9.53674316406e-07
numpy_dot;28;7296;1.53551316261;0.0
numpy_dot;29;7296;1.53336000443;0.0
numpy_dot;0;7424;1.6503469944;9.53674316406e-07
numpy_dot;1;7424;1.62002015114;9.53674316406e-07
numpy_dot;2;7424;1.42465400696;0.0
numpy_dot;3;7424;1.51742601395;1.19209289551e-06
numpy_dot;4;7424;1.61733698845;9.53674316406e-07
numpy_dot;5;7424;1.615432024;0.0
numpy_dot;6;7424;1.63610506058;0.0
numpy_dot;7;7424;1.58171892166;0.0
numpy_dot;8;7424;1.61651301384;0.0
numpy_dot;9;7424;1.62625908852;0.0
numpy_dot;10;7424;1.62005400658;9.53674316406e-07
numpy_dot;11;7424;1.617882967;0.0
numpy_dot;12;7424;1.63023304939;0.0
numpy_dot;13;7424;1.6194190979;9.53674316406e-07
numpy_dot;14;7424;1.6199259758;9.53674316406e-07
numpy_dot;15;7424;1.62496495247;0.0
numpy_dot;16;7424;1.61703109741;1.19209289551e-06
numpy_dot;17;7424;1.62056493759;9.53674316406e-07
numpy_dot;18;7424;1.61865901947;9.53674316406e-07
numpy_dot;19;7424;1.62104201317;0.0
numpy_dot;20;7424;1.61834406853;0.0
numpy_dot;21;7424;1.61887288094;9.53674316406e-07
numpy_dot;22;7424;1.62006592751;0.0
numpy_dot;23;7424;1.62318301201;9.53674316406e-07
numpy_dot;24;7424;1.61852812767;1.19209289551e-06
numpy_dot;25;7424;1.61977291107;0.0
numpy_dot;26;7424;1.62179088593;0.0
numpy_dot;27;7424;1.62556600571;0.0
numpy_dot;28;7424;1.61641311646;0.0
numpy_dot;29;7424;1.62818598747;0.0
numpy_dot;0;7552;1.74202990532;0.0
numpy_dot;1;7552;1.74152493477;0.0
numpy_dot;2;7552;1.43618917465;0.0
numpy_dot;3;7552;1.76392006874;0.0
numpy_dot;4;7552;1.73209190369;0.0
numpy_dot;5;7552;1.63746404648;0.0
numpy_dot;6;7552;1.74340891838;9.53674316406e-07
numpy_dot;7;7552;1.72571992874;0.0
numpy_dot;8;7552;1.73491311073;0.0
numpy_dot;9;7552;1.72296690941;9.53674316406e-07
numpy_dot;10;7552;1.7208480835;9.53674316406e-07
numpy_dot;11;7552;1.72224903107;0.0
numpy_dot;12;7552;1.71985602379;0.0
numpy_dot;13;7552;1.60569810867;1.19209289551e-06
numpy_dot;14;7552;1.72653198242;0.0
numpy_dot;15;7552;1.72530198097;0.0
numpy_dot;16;7552;1.72800588608;0.0
numpy_dot;17;7552;1.72081303596;0.0
numpy_dot;18;7552;1.73352503777;0.0
numpy_dot;19;7552;1.72265005112;9.53674316406e-07
numpy_dot;20;7552;1.73172307014;0.0
numpy_dot;21;7552;1.72551417351;9.53674316406e-07
numpy_dot;22;7552;1.72653508186;9.53674316406e-07
numpy_dot;23;7552;1.72369480133;0.0
numpy_dot;24;7552;1.74297904968;9.53674316406e-07
numpy_dot;25;7552;1.72833418846;0.0
numpy_dot;26;7552;1.73139810562;9.53674316406e-07
numpy_dot;27;7552;1.72944116592;1.19209289551e-06
numpy_dot;28;7552;1.72962212563;0.0
numpy_dot;29;7552;1.73590493202;0.0
numpy_dot;0;7680;1.80956697464;0.0
numpy_dot;1;7680;1.80625391006;9.53674316406e-07
numpy_dot;2;7680;1.81048607826;0.0
numpy_dot;3;7680;1.81615614891;0.0
numpy_dot;4;7680;1.81078696251;0.0
numpy_dot;5;7680;1.8593211174;0.0
numpy_dot;6;7680;1.71523404121;1.19209289551e-06
numpy_dot;7;7680;1.81518793106;9.53674316406e-07
numpy_dot;8;7680;1.7954390049;0.0
numpy_dot;9;7680;1.80993890762;0.0
numpy_dot;10;7680;1.79262399673;0.0
numpy_dot;11;7680;1.8063211441;9.53674316406e-07
numpy_dot;12;7680;1.80567502975;9.53674316406e-07
numpy_dot;13;7680;1.79554009438;9.53674316406e-07
numpy_dot;14;7680;1.79905605316;0.0
numpy_dot;15;7680;1.79771995544;1.19209289551e-06
numpy_dot;16;7680;1.79736089706;9.53674316406e-07
numpy_dot;17;7680;1.79643011093;9.53674316406e-07
numpy_dot;18;7680;1.81390094757;0.0
numpy_dot;19;7680;1.79610109329;0.0
numpy_dot;20;7680;1.79997706413;0.0
numpy_dot;21;7680;1.81407213211;0.0
numpy_dot;22;7680;1.80831480026;0.0
numpy_dot;23;7680;1.8091199398;0.0
numpy_dot;24;7680;1.79799008369;0.0
numpy_dot;25;7680;1.79432010651;9.53674316406e-07
numpy_dot;26;7680;1.80117988586;0.0
numpy_dot;27;7680;1.80216884613;0.0
numpy_dot;28;7680;1.68971014023;0.0
numpy_dot;29;7680;1.79794001579;0.0
numpy_dot;0;7808;1.92207884789;0.0
numpy_dot;1;7808;1.91563105583;9.53674316406e-07
numpy_dot;2;7808;1.89263296127;9.53674316406e-07
numpy_dot;3;7808;1.91283297539;0.0
numpy_dot;4;7808;1.89502692223;9.53674316406e-07
numpy_dot;5;7808;1.90072607994;9.53674316406e-07
numpy_dot;6;7808;1.90064787865;9.53674316406e-07
numpy_dot;7;7808;1.90810990334;0.0
numpy_dot;8;7808;1.89740300179;9.53674316406e-07
numpy_dot;9;7808;1.90229392052;9.53674316406e-07
numpy_dot;10;7808;1.89229893684;0.0
numpy_dot;11;7808;1.90732192993;0.0
numpy_dot;12;7808;1.8981089592;1.19209289551e-06
numpy_dot;13;7808;1.90375494957;0.0
numpy_dot;14;7808;1.8958170414;0.0
numpy_dot;15;7808;1.90720701218;0.0
numpy_dot;16;7808;1.89928984642;0.0
numpy_dot;17;7808;1.90447998047;0.0
numpy_dot;18;7808;1.89606809616;0.0
numpy_dot;19;7808;1.90800499916;0.0
numpy_dot;20;7808;1.88971090317;9.53674316406e-07
numpy_dot;21;7808;1.91470599174;0.0
numpy_dot;22;7808;1.88964700699;9.53674316406e-07
numpy_dot;23;7808;1.90793180466;0.0
numpy_dot;24;7808;1.8017539978;1.19209289551e-06
numpy_dot;25;7808;1.89972996712;9.53674316406e-07
numpy_dot;26;7808;1.88866901398;9.53674316406e-07
numpy_dot;27;7808;1.9065489769;0.0
numpy_dot;28;7808;1.90029621124;0.0
numpy_dot;29;7808;1.89327716827;0.0
numpy_dot;0;7936;1.9498000145;9.53674316406e-07
numpy_dot;1;7936;2.02436900139;9.53674316406e-07
numpy_dot;2;7936;1.936866045;9.53674316406e-07
numpy_dot;3;7936;2.01166391373;0.0
numpy_dot;4;7936;2.01986813545;0.0
numpy_dot;5;7936;2.00734806061;0.0
numpy_dot;6;7936;1.99830889702;9.53674316406e-07
numpy_dot;7;7936;2.00845789909;0.0
numpy_dot;8;7936;2.00565195084;0.0
numpy_dot;9;7936;2.01515316963;0.0
numpy_dot;10;7936;2.00332593918;0.0
numpy_dot;11;7936;2.00895786285;0.0
numpy_dot;12;7936;2.01080799103;0.0
numpy_dot;13;7936;2.01611399651;9.53674316406e-07
numpy_dot;14;7936;2.00090909004;0.0
numpy_dot;15;7936;2.01039600372;9.53674316406e-07
numpy_dot;16;7936;2.00396203995;9.53674316406e-07
numpy_dot;17;7936;2.03555798531;9.53674316406e-07
numpy_dot;18;7936;2.00424909592;0.0
numpy_dot;19;7936;2.01220703125;0.0
numpy_dot;20;7936;2.00029301643;0.0
numpy_dot;21;7936;1.96332716942;0.0
numpy_dot;22;7936;1.9903190136;0.0
numpy_dot;23;7936;2.00893187523;0.0
numpy_dot;24;7936;1.65022492409;0.0
numpy_dot;25;7936;1.99506592751;9.53674316406e-07
numpy_dot;26;7936;1.99636697769;0.0
numpy_dot;27;7936;1.83698987961;0.0
numpy_dot;28;7936;2.00919914246;0.0
numpy_dot;29;7936;1.76529192924;9.53674316406e-07
numpy_dot;0;8064;2.08615112305;9.53674316406e-07
numpy_dot;1;8064;2.09352993965;1.19209289551e-06
numpy_dot;2;8064;2.08737492561;9.53674316406e-07
numpy_dot;3;8064;2.08338308334;9.53674316406e-07
numpy_dot;4;8064;2.07899188995;0.0
numpy_dot;5;8064;2.08498191833;9.53674316406e-07
numpy_dot;6;8064;2.10046410561;0.0
numpy_dot;7;8064;2.08963394165;0.0
numpy_dot;8;8064;2.08469319344;0.0
numpy_dot;9;8064;2.09692192078;1.19209289551e-06
numpy_dot;10;8064;1.83586907387;0.0
numpy_dot;11;8064;2.09352493286;9.53674316406e-07
numpy_dot;12;8064;2.10229992867;9.53674316406e-07
numpy_dot;13;8064;1.81697583199;9.53674316406e-07
numpy_dot;14;8064;2.07561206818;0.0
numpy_dot;15;8064;2.08301496506;0.0
numpy_dot;16;8064;2.06676006317;9.53674316406e-07
numpy_dot;17;8064;2.07231783867;9.53674316406e-07
numpy_dot;18;8064;2.08731007576;1.19209289551e-06
numpy_dot;19;8064;2.07197713852;9.53674316406e-07
numpy_dot;20;8064;1.97848582268;0.0
numpy_dot;21;8064;2.08706092834;0.0
numpy_dot;22;8064;2.0781109333;9.53674316406e-07
numpy_dot;23;8064;2.08647298813;0.0
numpy_dot;24;8064;2.07372713089;0.0
numpy_dot;25;8064;2.07196092606;0.0
numpy_dot;26;8064;2.08393597603;0.0
numpy_dot;27;8064;2.07188391685;0.0
numpy_dot;28;8064;2.04270195961;9.53674316406e-07
numpy_dot;29;8064;2.09186315536;0.0
numpy_dot;0;8192;3.31858587265;9.53674316406e-07
numpy_dot;1;8192;3.35021996498;0.0
numpy_dot;2;8192;3.34395098686;0.0
numpy_dot;3;8192;3.2754919529;9.53674316406e-07
numpy_dot;4;8192;3.23212718964;9.53674316406e-07
numpy_dot;5;8192;2.59722018242;0.0
numpy_dot;6;8192;3.41004991531;0.0
numpy_dot;7;8192;2.70807790756;9.53674316406e-07
numpy_dot;8;8192;3.2625079155;1.19209289551e-06
numpy_dot;9;8192;3.29632091522;0.0
numpy_dot;10;8192;3.39184498787;9.53674316406e-07
numpy_dot;11;8192;3.36467981339;0.0
numpy_dot;12;8192;2.5182621479;0.0
numpy_dot;13;8192;3.33527493477;9.53674316406e-07
numpy_dot;14;8192;2.6641368866;0.0
numpy_dot;15;8192;2.98148989677;9.53674316406e-07
numpy_dot;16;8192;3.35861992836;0.0
numpy_dot;17;8192;3.26952910423;9.53674316406e-07
numpy_dot;18;8192;3.46057105064;0.0
numpy_dot;19;8192;3.33514904976;9.53674316406e-07
numpy_dot;20;8192;3.42067098618;0.0
numpy_dot;21;8192;3.24529600143;9.53674316406e-07
numpy_dot;22;8192;3.45996308327;9.53674316406e-07
numpy_dot;23;8192;3.11688399315;0.0
numpy_dot;24;8192;3.53942203522;0.0
numpy_dot;25;8192;3.38869595528;0.0
numpy_dot;26;8192;3.54044985771;0.0
numpy_dot;27;8192;3.35396313667;0.0
numpy_dot;28;8192;3.53307318687;0.0
numpy_dot;29;8192;3.51143193245;0.0
